dataset_id,date,value,sector,location
1,2032-06-10,528.56,residential,India
1,2032-06-11,557.59,residential,India
1,2032-06-12,556.53,residential,India
1,2032-06-13,550.02,residential,India
1,2032-06-14,558.86,residential,India
1,2032-06-15,560.5,residential,India
1,2032-06-16,492.6,residential,India
1,2032-06-17,519.18,residential,India
1,2032-06-18,567.64,residential,India
1,2032-06-19,557.03,residential,India
1,2032-06-20,544.77,residential,India
1,2032-06-21,500.69,residential,India
1,2032-06-22,519.62,residential,India
1,2032-06-23,542.11,residential,India
1,2032-06-24,519.94,residential,India
1,2032-06-25,533.21,residential,India
1,2032-06-26,510.9,residential,India
1,2032-06-27,555.2,residential,India
1,2032-06-28,562.38,residential,India
1,2032-06-29,538.57,residential,India
1,2032-06-30,531.11,residential,India
1,2032-07-01,511.84,residential,India
1,2032-07-02,510.54,residential,India
1,2032-07-03,519.45,residential,India
1,2032-07-04,524.68,residential,India
1,2032-07-05,521.26,residential,India
1,2032-07-06,558.74,residential,India
1,2032-07-07,539.62,residential,India
1,2032-07-08,536.49,residential,India
1,2032-07-09,559.73,residential,India
1,2032-07-10,543.12,residential,India
1,2032-07-11,534.25,residential,India
1,2032-07-12,536.24,residential,India
1,2032-07-13,499.96,residential,India
1,2032-07-14,544.72,residential,India
1,2032-07-15,544.66,residential,India
1,2032-07-16,551.77,residential,India
1,2032-07-17,553.66,residential,India
1,2032-07-18,581.61,residential,India
1,2032-07-19,526.49,residential,India
1,2032-07-20,513.33,residential,India
1,2032-07-21,547.76,residential,India
1,2032-07-22,503.35,residential,India
1,2032-07-23,549.88,residential,India
1,2032-07-24,525.22,residential,India
1,2032-07-25,537.33,residential,India
1,2032-07-26,560.87,residential,India
1,2032-07-27,532.91,residential,India
1,2032-07-28,565.58,residential,India
1,2032-07-29,521.46,residential,India
1,2032-07-30,541.4,residential,India
1,2032-07-31,513.37,residential,India
1,2032-08-01,570.53,residential,India
1,2032-08-02,525.47,residential,India
1,2032-08-03,562.07,residential,India
1,2032-08-04,565.16,residential,India
1,2032-08-05,517.54,residential,India
1,2032-08-06,533.73,residential,India
1,2032-08-07,525.9,residential,India
1,2032-08-08,549.05,residential,India
1,2032-08-09,553.41,residential,India
1,2032-08-10,533.69,residential,India
1,2032-08-11,505.47,residential,India
1,2032-08-12,567.05,residential,India
1,2032-08-13,536.38,residential,India
1,2032-08-14,576.33,residential,India
1,2032-08-15,566.22,residential,India
1,2032-08-16,512.78,residential,India
1,2032-08-17,531.92,residential,India
1,2032-08-18,560.23,residential,India
1,2032-08-19,518.54,residential,India
1,2032-08-20,556.98,residential,India
1,2032-08-21,560.39,residential,India
1,2032-08-22,560.17,residential,India
1,2032-08-23,518.12,residential,India
1,2032-08-24,539.86,residential,India
1,2032-08-25,549.65,residential,India
1,2032-08-26,525.89,residential,India
1,2032-08-27,544.84,residential,India
1,2032-08-28,508.94,residential,India
1,2032-08-29,552.37,residential,India
1,2032-08-30,515.86,residential,India
1,2032-08-31,549.3,residential,India
1,2032-09-01,554.91,residential,India
1,2032-09-02,530.65,residential,India
1,2032-09-03,544.31,residential,India
1,2032-09-04,545.26,residential,India
1,2032-09-05,569.75,residential,India
1,2032-09-06,546.33,residential,India
1,2032-09-07,546.28,residential,India
1,2032-09-08,545.74,residential,India
1,2032-09-09,538.75,residential,India
1,2032-09-10,544.52,residential,India
1,2032-09-11,546.1,residential,India
1,2032-09-12,540.4,residential,India
1,2032-09-13,509.37,residential,India
1,2032-09-14,561.03,residential,India
1,2032-09-15,555.44,residential,India
1,2032-09-16,525.3,residential,India
1,2032-09-17,537.0,residential,India
1,2032-09-18,538.82,residential,India
1,2032-09-19,529.57,residential,India
1,2032-09-20,541.91,residential,India
1,2032-09-21,554.05,residential,India
1,2032-09-22,489.04,residential,India
1,2032-09-23,499.6,residential,India
1,2032-09-24,563.59,residential,India
1,2032-09-25,553.45,residential,India
1,2032-09-26,542.18,residential,India
1,2032-09-27,528.13,residential,India
1,2032-09-28,516.87,residential,India
1,2032-09-29,530.4,residential,India
1,2032-09-30,545.89,residential,India
1,2032-10-01,550.08,residential,India
1,2032-10-02,523.21,residential,India
1,2032-10-03,514.84,residential,India
1,2032-10-04,540.91,residential,India
1,2032-10-05,522.67,residential,India
1,2032-10-06,521.3,residential,India
1,2032-10-07,535.8,residential,India
1,2032-10-08,550.88,residential,India
1,2032-10-09,540.03,residential,India
1,2032-10-10,532.82,residential,India
1,2032-10-11,526.83,residential,India
1,2032-10-12,529.54,residential,India
1,2032-10-13,548.84,residential,India
1,2032-10-14,514.13,residential,India
1,2032-10-15,514.05,residential,India
1,2032-10-16,562.83,residential,India
1,2032-10-17,550.33,residential,India
1,2032-10-18,515.92,residential,India
1,2032-10-19,522.57,residential,India
1,2032-10-20,571.75,residential,India
1,2032-10-21,565.72,residential,India
1,2032-10-22,539.89,residential,India
1,2032-10-23,532.21,residential,India
1,2032-10-24,573.51,residential,India
1,2032-10-25,527.65,residential,India
1,2032-10-26,542.21,residential,India
1,2032-10-27,523.37,residential,India
1,2032-10-28,538.27,residential,India
1,2032-10-29,563.29,residential,India
1,2032-10-30,511.09,residential,India
1,2032-10-31,508.7,residential,India
1,2032-11-01,536.52,residential,India
1,2032-11-02,570.2,residential,India
1,2032-11-03,536.92,residential,India
1,2032-11-04,520.06,residential,India
1,2032-11-05,522.63,residential,India
1,2032-11-06,504.03,residential,India
1,2032-11-07,531.44,residential,India
1,2032-11-08,540.82,residential,India
1,2032-11-09,496.03,residential,India
1,2032-11-10,533.85,residential,India
1,2032-11-11,528.08,residential,India
1,2032-11-12,512.93,residential,India
1,2032-11-13,589.65,residential,India
1,2032-11-14,533.92,residential,India
1,2032-11-15,536.76,residential,India
1,2032-11-16,509.1,residential,India
1,2032-11-17,539.47,residential,India
1,2032-11-18,568.31,residential,India
1,2032-11-19,528.58,residential,India
1,2032-11-20,589.24,residential,India
1,2032-11-21,508.11,residential,India
1,2032-11-22,556.32,residential,India
1,2032-11-23,540.41,residential,India
1,2032-11-24,534.32,residential,India
1,2032-11-25,535.23,residential,India
1,2032-11-26,515.42,residential,India
1,2032-11-27,533.12,residential,India
1,2032-11-28,532.55,residential,India
1,2032-11-29,516.45,residential,India
1,2032-11-30,562.74,residential,India
1,2032-12-01,515.75,residential,India
1,2032-12-02,537.49,residential,India
1,2032-12-03,517.18,residential,India
1,2032-12-04,548.25,residential,India
1,2032-12-05,564.58,residential,India
1,2032-12-06,509.72,residential,India
1,2032-12-07,553.88,residential,India
1,2032-12-08,539.62,residential,India
1,2032-12-09,527.54,residential,India
1,2032-12-10,536.99,residential,India
1,2032-12-11,538.43,residential,India
1,2032-12-12,539.69,residential,India
1,2032-12-13,517.84,residential,India
1,2032-12-14,509.77,residential,India
1,2032-12-15,543.27,residential,India
1,2032-12-16,528.16,residential,India
1,2032-12-17,531.88,residential,India
1,2032-12-18,557.33,residential,India
1,2032-12-19,527.29,residential,India
1,2032-12-20,550.66,residential,India
1,2032-12-21,544.55,residential,India
1,2032-12-22,501.4,residential,India
1,2032-12-23,537.64,residential,India
1,2032-12-24,536.72,residential,India
1,2032-12-25,516.68,residential,India
1,2032-12-26,510.12,residential,India
1,2032-12-27,542.67,residential,India
1,2032-12-28,483.77,residential,India
1,2032-12-29,516.26,residential,India
1,2032-12-30,538.34,residential,India
1,2032-12-31,504.83,residential,India
1,2033-01-01,546.79,residential,India
1,2033-01-02,496.72,residential,India
1,2033-01-03,555.5,residential,India
1,2033-01-04,550.08,residential,India
1,2033-01-05,534.07,residential,India
1,2033-01-06,536.32,residential,India
1,2033-01-07,526.91,residential,India
1,2033-01-08,513.62,residential,India
1,2033-01-09,560.89,residential,India
1,2033-01-10,531.95,residential,India
1,2033-01-11,560.95,residential,India
1,2033-01-12,531.47,residential,India
1,2033-01-13,504.24,residential,India
1,2033-01-14,515.49,residential,India
1,2033-01-15,524.58,residential,India
1,2033-01-16,531.8,residential,India
1,2033-01-17,526.97,residential,India
1,2033-01-18,526.88,residential,India
1,2033-01-19,532.39,residential,India
1,2033-01-20,508.56,residential,India
1,2033-01-21,523.19,residential,India
1,2033-01-22,528.59,residential,India
1,2033-01-23,499.02,residential,India
1,2033-01-24,528.86,residential,India
1,2033-01-25,522.93,residential,India
1,2033-01-26,509.48,residential,India
1,2033-01-27,509.45,residential,India
1,2033-01-28,520.04,residential,India
1,2033-01-29,545.59,residential,India
1,2033-01-30,502.05,residential,India
1,2033-01-31,530.93,residential,India
1,2033-02-01,525.89,residential,India
1,2033-02-02,511.09,residential,India
1,2033-02-03,530.53,residential,India
1,2033-02-04,529.95,residential,India
1,2033-02-05,537.04,residential,India
1,2033-02-06,509.5,residential,India
1,2033-02-07,497.62,residential,India
1,2033-02-08,549.94,residential,India
1,2033-02-09,526.39,residential,India
1,2033-02-10,565.2,residential,India
1,2033-02-11,499.18,residential,India
1,2033-02-12,511.79,residential,India
1,2033-02-13,527.46,residential,India
1,2033-02-14,537.93,residential,India
1,2033-02-15,497.8,residential,India
1,2033-02-16,520.92,residential,India
1,2033-02-17,523.65,residential,India
1,2033-02-18,528.79,residential,India
1,2033-02-19,526.94,residential,India
1,2033-02-20,560.34,residential,India
1,2033-02-21,537.87,residential,India
1,2033-02-22,548.53,residential,India
1,2033-02-23,560.47,residential,India
1,2033-02-24,521.18,residential,India
1,2033-02-25,530.06,residential,India
1,2033-02-26,516.75,residential,India
1,2033-02-27,504.72,residential,India
1,2033-02-28,526.71,residential,India
1,2033-03-01,518.08,residential,India
1,2033-03-02,515.42,residential,India
1,2033-03-03,540.45,residential,India
1,2033-03-04,507.6,residential,India
1,2033-03-05,539.06,residential,India
1,2033-03-06,529.86,residential,India
1,2033-03-07,486.79,residential,India
1,2033-03-08,476.47,residential,India
1,2033-03-09,487.08,residential,India
1,2033-03-10,558.63,residential,India
1,2033-03-11,536.25,residential,India
1,2033-03-12,533.32,residential,India
1,2033-03-13,496.05,residential,India
1,2033-03-14,577.13,residential,India
1,2033-03-15,550.18,residential,India
1,2033-03-16,522.24,residential,India
1,2033-03-17,470.24,residential,India
1,2033-03-18,495.96,residential,India
1,2033-03-19,494.81,residential,India
1,2033-03-20,577.6,residential,India
1,2033-03-21,558.87,residential,India
1,2033-03-22,502.04,residential,India
1,2033-03-23,530.47,residential,India
1,2033-03-24,520.09,residential,India
1,2033-03-25,534.37,residential,India
1,2033-03-26,516.12,residential,India
1,2033-03-27,533.82,residential,India
1,2033-03-28,512.89,residential,India
1,2033-03-29,524.77,residential,India
1,2033-03-30,515.77,residential,India
1,2033-03-31,504.11,residential,India
1,2033-04-01,501.09,residential,India
1,2033-04-02,498.17,residential,India
1,2033-04-03,501.8,residential,India
1,2033-04-04,517.66,residential,India
1,2033-04-05,506.86,residential,India
1,2033-04-06,548.19,residential,India
1,2033-04-07,501.03,residential,India
1,2033-04-08,509.73,residential,India
1,2033-04-09,495.65,residential,India
1,2033-04-10,545.12,residential,India
1,2033-04-11,505.56,residential,India
1,2033-04-12,532.51,residential,India
1,2033-04-13,477.58,residential,India
1,2033-04-14,527.39,residential,India
1,2033-04-15,519.15,residential,India
1,2033-04-16,514.19,residential,India
1,2033-04-17,488.0,residential,India
1,2033-04-18,485.96,residential,India
1,2033-04-19,544.74,residential,India
1,2033-04-20,541.47,residential,India
1,2033-04-21,495.0,residential,India
1,2033-04-22,510.13,residential,India
1,2033-04-23,521.21,residential,India
1,2033-04-24,508.13,residential,India
1,2033-04-25,518.8,residential,India
1,2033-04-26,506.26,residential,India
1,2033-04-27,532.25,residential,India
1,2033-04-28,454.0,residential,India
1,2033-04-29,567.59,residential,India
1,2033-04-30,502.4,residential,India
1,2033-05-01,530.26,residential,India
1,2033-05-02,542.26,residential,India
1,2033-05-03,498.83,residential,India
1,2033-05-04,527.52,residential,India
1,2033-05-05,518.14,residential,India
1,2033-05-06,535.57,residential,India
1,2033-05-07,543.67,residential,India
1,2033-05-08,523.09,residential,India
1,2033-05-09,506.52,residential,India
1,2033-05-10,480.6,residential,India
1,2033-05-11,519.73,residential,India
1,2033-05-12,496.44,residential,India
1,2033-05-13,534.59,residential,India
1,2033-05-14,541.01,residential,India
1,2033-05-15,526.71,residential,India
1,2033-05-16,525.79,residential,India
1,2033-05-17,558.25,residential,India
1,2033-05-18,516.64,residential,India
1,2033-05-19,500.34,residential,India
1,2033-05-20,540.03,residential,India
1,2033-05-21,546.07,residential,India
1,2033-05-22,498.49,residential,India
1,2033-05-23,504.96,residential,India
1,2033-05-24,503.93,residential,India
1,2033-05-25,509.86,residential,India
1,2033-05-26,500.22,residential,India
1,2033-05-27,533.77,residential,India
1,2033-05-28,515.2,residential,India
1,2033-05-29,511.84,residential,India
1,2033-05-30,524.17,residential,India
1,2033-05-31,540.51,residential,India
1,2033-06-01,533.48,residential,India
1,2033-06-02,533.81,residential,India
1,2033-06-03,519.3,residential,India
1,2033-06-04,488.95,residential,India
1,2033-06-05,516.7,residential,India
1,2033-06-06,528.64,residential,India
1,2033-06-07,494.07,residential,India
1,2033-06-08,524.92,residential,India
1,2033-06-09,509.66,residential,India
1,2033-06-10,468.44,residential,India
1,2033-06-11,512.01,residential,India
1,2033-06-12,504.25,residential,India
1,2033-06-13,535.04,residential,India
1,2033-06-14,501.67,residential,India
1,2033-06-15,488.94,residential,India
1,2033-06-16,540.29,residential,India
1,2033-06-17,531.16,residential,India
1,2033-06-18,480.67,residential,India
1,2033-06-19,485.79,residential,India
1,2033-06-20,509.09,residential,India
1,2033-06-21,491.66,residential,India
1,2033-06-22,528.67,residential,India
1,2033-06-23,501.19,residential,India
1,2033-06-24,524.17,residential,India
1,2033-06-25,518.71,residential,India
1,2033-06-26,485.5,residential,India
1,2033-06-27,514.44,residential,India
1,2033-06-28,538.94,residential,India
1,2033-06-29,479.42,residential,India
1,2033-06-30,496.31,residential,India
1,2033-07-01,509.76,residential,India
1,2033-07-02,511.07,residential,India
1,2033-07-03,495.39,residential,India
1,2033-07-04,524.82,residential,India
1,2033-07-05,471.54,residential,India
1,2033-07-06,479.09,residential,India
1,2033-07-07,516.35,residential,India
1,2033-07-08,519.87,residential,India
1,2033-07-09,531.78,residential,India
1,2033-07-10,513.89,residential,India
1,2033-07-11,501.44,residential,India
1,2033-07-12,500.87,residential,India
1,2033-07-13,503.83,residential,India
1,2033-07-14,500.82,residential,India
1,2033-07-15,490.93,residential,India
1,2033-07-16,525.54,residential,India
1,2033-07-17,529.96,residential,India
1,2033-07-18,483.17,residential,India
1,2033-07-19,510.84,residential,India
1,2033-07-20,530.55,residential,India
1,2033-07-21,529.9,residential,India
1,2033-07-22,508.86,residential,India
1,2033-07-23,504.28,residential,India
1,2033-07-24,512.26,residential,India
1,2033-07-25,498.25,residential,India
1,2033-07-26,524.66,residential,India
