dataset_id,date,value,sector,location
1,2028-11-27,568.71,residential,India
1,2028-11-28,554.11,residential,India
1,2028-11-29,584.4,residential,India
1,2028-11-30,542.95,residential,India
1,2028-12-01,598.59,residential,India
1,2028-12-02,590.26,residential,India
1,2028-12-03,566.4,residential,India
1,2028-12-04,572.42,residential,India
1,2028-12-05,582.88,residential,India
1,2028-12-06,555.79,residential,India
1,2028-12-07,606.5,residential,India
1,2028-12-08,564.96,residential,India
1,2028-12-09,582.82,residential,India
1,2028-12-10,575.36,residential,India
1,2028-12-11,571.4,residential,India
1,2028-12-12,575.52,residential,India
1,2028-12-13,598.46,residential,India
1,2028-12-14,578.99,residential,India
1,2028-12-15,636.14,residential,India
1,2028-12-16,527.6,residential,India
1,2028-12-17,603.7,residential,India
1,2028-12-18,570.73,residential,India
1,2028-12-19,597.23,residential,India
1,2028-12-20,595.62,residential,India
1,2028-12-21,590.97,residential,India
1,2028-12-22,596.04,residential,India
1,2028-12-23,574.88,residential,India
1,2028-12-24,622.46,residential,India
1,2028-12-25,576.61,residential,India
1,2028-12-26,569.21,residential,India
1,2028-12-27,547.42,residential,India
1,2028-12-28,570.23,residential,India
1,2028-12-29,563.91,residential,India
1,2028-12-30,559.74,residential,India
1,2028-12-31,583.64,residential,India
1,2029-01-01,603.75,residential,India
1,2029-01-02,552.28,residential,India
1,2029-01-03,600.49,residential,India
1,2029-01-04,540.3,residential,India
1,2029-01-05,580.83,residential,India
1,2029-01-06,600.35,residential,India
1,2029-01-07,600.91,residential,India
1,2029-01-08,565.21,residential,India
1,2029-01-09,588.17,residential,India
1,2029-01-10,565.95,residential,India
1,2029-01-11,548.39,residential,India
1,2029-01-12,591.51,residential,India
1,2029-01-13,569.26,residential,India
1,2029-01-14,604.52,residential,India
1,2029-01-15,575.83,residential,India
1,2029-01-16,566.91,residential,India
1,2029-01-17,562.81,residential,India
1,2029-01-18,581.42,residential,India
1,2029-01-19,557.96,residential,India
1,2029-01-20,547.16,residential,India
1,2029-01-21,561.44,residential,India
1,2029-01-22,563.17,residential,India
1,2029-01-23,561.2,residential,India
1,2029-01-24,580.02,residential,India
1,2029-01-25,568.69,residential,India
1,2029-01-26,580.19,residential,India
1,2029-01-27,605.83,residential,India
1,2029-01-28,580.25,residential,India
1,2029-01-29,574.84,residential,India
1,2029-01-30,548.75,residential,India
1,2029-01-31,561.3,residential,India
1,2029-02-01,582.35,residential,India
1,2029-02-02,569.75,residential,India
1,2029-02-03,576.01,residential,India
1,2029-02-04,556.76,residential,India
1,2029-02-05,572.53,residential,India
1,2029-02-06,560.86,residential,India
1,2029-02-07,586.88,residential,India
1,2029-02-08,591.24,residential,India
1,2029-02-09,554.22,residential,India
1,2029-02-10,582.24,residential,India
1,2029-02-11,561.29,residential,India
1,2029-02-12,558.47,residential,India
1,2029-02-13,586.38,residential,India
1,2029-02-14,582.0,residential,India
1,2029-02-15,556.32,residential,India
1,2029-02-16,566.96,residential,India
1,2029-02-17,563.54,residential,India
1,2029-02-18,542.6,residential,India
1,2029-02-19,579.31,residential,India
1,2029-02-20,565.2,residential,India
1,2029-02-21,591.04,residential,India
1,2029-02-22,571.48,residential,India
1,2029-02-23,551.05,residential,India
1,2029-02-24,609.47,residential,India
1,2029-02-25,578.14,residential,India
1,2029-02-26,570.72,residential,India
1,2029-02-27,560.23,residential,India
1,2029-02-28,545.21,residential,India
1,2029-03-01,578.16,residential,India
1,2029-03-02,599.23,residential,India
1,2029-03-03,586.59,residential,India
1,2029-03-04,595.41,residential,India
1,2029-03-05,572.96,residential,India
1,2029-03-06,598.8,residential,India
1,2029-03-07,553.14,residential,India
1,2029-03-08,537.5,residential,India
1,2029-03-09,576.58,residential,India
1,2029-03-10,562.35,residential,India
1,2029-03-11,561.03,residential,India
1,2029-03-12,561.36,residential,India
1,2029-03-13,590.34,residential,India
1,2029-03-14,575.06,residential,India
1,2029-03-15,606.88,residential,India
1,2029-03-16,562.07,residential,India
1,2029-03-17,544.7,residential,India
1,2029-03-18,552.47,residential,India
1,2029-03-19,583.3,residential,India
1,2029-03-20,589.85,residential,India
1,2029-03-21,569.47,residential,India
1,2029-03-22,526.87,residential,India
1,2029-03-23,547.4,residential,India
1,2029-03-24,534.36,residential,India
1,2029-03-25,597.24,residential,India
1,2029-03-26,578.52,residential,India
1,2029-03-27,570.98,residential,India
1,2029-03-28,590.96,residential,India
1,2029-03-29,588.95,residential,India
1,2029-03-30,622.25,residential,India
1,2029-03-31,573.37,residential,India
1,2029-04-01,573.73,residential,India
1,2029-04-02,563.52,residential,India
1,2029-04-03,569.95,residential,India
1,2029-04-04,576.06,residential,India
1,2029-04-05,565.37,residential,India
1,2029-04-06,542.03,residential,India
1,2029-04-07,578.99,residential,India
1,2029-04-08,599.31,residential,India
1,2029-04-09,580.85,residential,India
1,2029-04-10,569.9,residential,India
1,2029-04-11,559.55,residential,India
1,2029-04-12,578.47,residential,India
1,2029-04-13,546.7,residential,India
1,2029-04-14,584.21,residential,India
1,2029-04-15,570.82,residential,India
1,2029-04-16,535.94,residential,India
1,2029-04-17,575.05,residential,India
1,2029-04-18,580.58,residential,India
1,2029-04-19,619.49,residential,India
1,2029-04-20,571.79,residential,India
1,2029-04-21,590.77,residential,India
1,2029-04-22,571.03,residential,India
1,2029-04-23,568.83,residential,India
1,2029-04-24,579.89,residential,India
1,2029-04-25,581.11,residential,India
1,2029-04-26,576.03,residential,India
1,2029-04-27,550.76,residential,India
1,2029-04-28,510.55,residential,India
1,2029-04-29,578.93,residential,India
1,2029-04-30,590.52,residential,India
1,2029-05-01,568.38,residential,India
1,2029-05-02,572.33,residential,India
1,2029-05-03,565.41,residential,India
1,2029-05-04,562.77,residential,India
1,2029-05-05,590.12,residential,India
1,2029-05-06,580.03,residential,India
1,2029-05-07,568.72,residential,India
1,2029-05-08,545.65,residential,India
1,2029-05-09,550.84,residential,India
1,2029-05-10,554.42,residential,India
1,2029-05-11,551.42,residential,India
1,2029-05-12,538.75,residential,India
1,2029-05-13,571.1,residential,India
1,2029-05-14,555.03,residential,India
1,2029-05-15,514.45,residential,India
1,2029-05-16,582.37,residential,India
1,2029-05-17,576.23,residential,India
1,2029-05-18,574.26,residential,India
1,2029-05-19,550.04,residential,India
1,2029-05-20,542.79,residential,India
1,2029-05-21,554.74,residential,India
1,2029-05-22,553.2,residential,India
1,2029-05-23,544.53,residential,India
1,2029-05-24,527.01,residential,India
1,2029-05-25,563.24,residential,India
1,2029-05-26,563.4,residential,India
1,2029-05-27,576.76,residential,India
1,2029-05-28,530.49,residential,India
1,2029-05-29,544.27,residential,India
1,2029-05-30,547.57,residential,India
1,2029-05-31,578.99,residential,India
1,2029-06-01,528.63,residential,India
1,2029-06-02,560.56,residential,India
1,2029-06-03,603.83,residential,India
1,2029-06-04,560.93,residential,India
1,2029-06-05,512.46,residential,India
1,2029-06-06,549.92,residential,India
1,2029-06-07,585.42,residential,India
1,2029-06-08,583.04,residential,India
1,2029-06-09,533.9,residential,India
1,2029-06-10,539.04,residential,India
1,2029-06-11,540.67,residential,India
1,2029-06-12,517.58,residential,India
1,2029-06-13,537.98,residential,India
1,2029-06-14,589.57,residential,India
1,2029-06-15,509.41,residential,India
1,2029-06-16,585.25,residential,India
1,2029-06-17,540.23,residential,India
1,2029-06-18,521.67,residential,India
1,2029-06-19,548.42,residential,India
1,2029-06-20,552.21,residential,India
1,2029-06-21,550.89,residential,India
1,2029-06-22,532.89,residential,India
1,2029-06-23,545.73,residential,India
1,2029-06-24,551.83,residential,India
1,2029-06-25,533.26,residential,India
1,2029-06-26,541.38,residential,India
1,2029-06-27,560.12,residential,India
1,2029-06-28,539.97,residential,India
1,2029-06-29,542.67,residential,India
1,2029-06-30,564.05,residential,India
1,2029-07-01,593.16,residential,India
1,2029-07-02,527.89,residential,India
1,2029-07-03,532.47,residential,India
1,2029-07-04,546.22,residential,India
1,2029-07-05,571.93,residential,India
1,2029-07-06,510.76,residential,India
1,2029-07-07,557.59,residential,India
1,2029-07-08,528.96,residential,India
1,2029-07-09,561.48,residential,India
1,2029-07-10,555.68,residential,India
1,2029-07-11,562.55,residential,India
1,2029-07-12,562.56,residential,India
1,2029-07-13,566.92,residential,India
1,2029-07-14,586.0,residential,India
1,2029-07-15,513.68,residential,India
1,2029-07-16,578.07,residential,India
1,2029-07-17,558.25,residential,India
1,2029-07-18,578.21,residential,India
1,2029-07-19,572.85,residential,India
1,2029-07-20,562.85,residential,India
1,2029-07-21,521.28,residential,India
1,2029-07-22,578.23,residential,India
1,2029-07-23,543.91,residential,India
1,2029-07-24,543.39,residential,India
1,2029-07-25,513.73,residential,India
1,2029-07-26,554.41,residential,India
1,2029-07-27,548.02,residential,India
1,2029-07-28,536.55,residential,India
1,2029-07-29,553.41,residential,India
1,2029-07-30,536.52,residential,India
1,2029-07-31,539.73,residential,India
1,2029-08-01,536.16,residential,India
1,2029-08-02,562.82,residential,India
1,2029-08-03,525.26,residential,India
1,2029-08-04,562.69,residential,India
1,2029-08-05,496.09,residential,India
1,2029-08-06,570.97,residential,India
1,2029-08-07,552.88,residential,India
1,2029-08-08,544.3,residential,India
1,2029-08-09,541.63,residential,India
1,2029-08-10,551.93,residential,India
1,2029-08-11,517.34,residential,India
1,2029-08-12,532.81,residential,India
1,2029-08-13,514.0,residential,India
1,2029-08-14,528.77,residential,India
1,2029-08-15,524.68,residential,India
1,2029-08-16,522.78,residential,India
1,2029-08-17,543.3,residential,India
1,2029-08-18,531.27,residential,India
1,2029-08-19,551.22,residential,India
1,2029-08-20,497.92,residential,India
1,2029-08-21,521.14,residential,India
1,2029-08-22,534.15,residential,India
1,2029-08-23,548.33,residential,India
1,2029-08-24,521.77,residential,India
1,2029-08-25,511.95,residential,India
1,2029-08-26,542.92,residential,India
1,2029-08-27,521.86,residential,India
1,2029-08-28,541.7,residential,India
1,2029-08-29,533.56,residential,India
1,2029-08-30,528.16,residential,India
1,2029-08-31,491.58,residential,India
1,2029-09-01,550.29,residential,India
1,2029-09-02,513.2,residential,India
1,2029-09-03,522.66,residential,India
1,2029-09-04,526.86,residential,India
1,2029-09-05,520.26,residential,India
1,2029-09-06,577.54,residential,India
1,2029-09-07,543.6,residential,India
1,2029-09-08,537.03,residential,India
1,2029-09-09,551.73,residential,India
1,2029-09-10,551.61,residential,India
1,2029-09-11,535.39,residential,India
1,2029-09-12,546.31,residential,India
1,2029-09-13,546.08,residential,India
1,2029-09-14,523.48,residential,India
1,2029-09-15,536.44,residential,India
1,2029-09-16,535.38,residential,India
1,2029-09-17,527.68,residential,India
1,2029-09-18,511.4,residential,India
1,2029-09-19,539.42,residential,India
1,2029-09-20,528.37,residential,India
1,2029-09-21,534.28,residential,India
1,2029-09-22,488.16,residential,India
1,2029-09-23,589.65,residential,India
1,2029-09-24,526.85,residential,India
1,2029-09-25,542.12,residential,India
1,2029-09-26,492.96,residential,India
1,2029-09-27,521.53,residential,India
1,2029-09-28,505.7,residential,India
1,2029-09-29,537.74,residential,India
1,2029-09-30,502.32,residential,India
1,2029-10-01,503.19,residential,India
1,2029-10-02,556.22,residential,India
1,2029-10-03,519.45,residential,India
1,2029-10-04,557.32,residential,India
1,2029-10-05,507.34,residential,India
1,2029-10-06,508.24,residential,India
1,2029-10-07,512.72,residential,India
1,2029-10-08,563.6,residential,India
1,2029-10-09,543.62,residential,India
1,2029-10-10,519.37,residential,India
1,2029-10-11,513.06,residential,India
1,2029-10-12,542.68,residential,India
1,2029-10-13,513.99,residential,India
1,2029-10-14,512.83,residential,India
1,2029-10-15,495.61,residential,India
1,2029-10-16,560.57,residential,India
1,2029-10-17,524.17,residential,India
1,2029-10-18,511.31,residential,India
1,2029-10-19,510.69,residential,India
1,2029-10-20,539.03,residential,India
1,2029-10-21,512.94,residential,India
1,2029-10-22,521.71,residential,India
1,2029-10-23,536.06,residential,India
1,2029-10-24,540.2,residential,India
1,2029-10-25,523.82,residential,India
1,2029-10-26,498.1,residential,India
1,2029-10-27,520.15,residential,India
1,2029-10-28,509.37,residential,India
1,2029-10-29,495.16,residential,India
1,2029-10-30,515.79,residential,India
1,2029-10-31,493.53,residential,India
1,2029-11-01,485.47,residential,India
1,2029-11-02,525.55,residential,India
1,2029-11-03,539.23,residential,India
1,2029-11-04,490.44,residential,India
1,2029-11-05,495.36,residential,India
1,2029-11-06,497.65,residential,India
1,2029-11-07,497.65,residential,India
1,2029-11-08,503.09,residential,India
1,2029-11-09,533.36,residential,India
1,2029-11-10,535.75,residential,India
1,2029-11-11,514.29,residential,India
1,2029-11-12,539.62,residential,India
1,2029-11-13,523.02,residential,India
1,2029-11-14,533.69,residential,India
1,2029-11-15,493.1,residential,India
1,2029-11-16,531.2,residential,India
1,2029-11-17,483.16,residential,India
1,2029-11-18,480.34,residential,India
1,2029-11-19,505.79,residential,India
1,2029-11-20,524.68,residential,India
1,2029-11-21,528.71,residential,India
1,2029-11-22,521.66,residential,India
1,2029-11-23,480.48,residential,India
1,2029-11-24,509.16,residential,India
1,2029-11-25,505.49,residential,India
1,2029-11-26,516.25,residential,India
1,2029-11-27,507.1,residential,India
1,2029-11-28,513.07,residential,India
1,2029-11-29,512.73,residential,India
1,2029-11-30,497.03,residential,India
1,2029-12-01,552.48,residential,India
1,2029-12-02,535.03,residential,India
1,2029-12-03,560.72,residential,India
1,2029-12-04,522.06,residential,India
1,2029-12-05,484.34,residential,India
1,2029-12-06,539.21,residential,India
1,2029-12-07,485.18,residential,India
1,2029-12-08,496.9,residential,India
1,2029-12-09,548.06,residential,India
1,2029-12-10,488.04,residential,India
1,2029-12-11,508.81,residential,India
1,2029-12-12,530.77,residential,India
1,2029-12-13,476.41,residential,India
1,2029-12-14,488.04,residential,India
1,2029-12-15,497.53,residential,India
1,2029-12-16,469.8,residential,India
1,2029-12-17,512.18,residential,India
1,2029-12-18,507.58,residential,India
1,2029-12-19,491.05,residential,India
1,2029-12-20,496.56,residential,India
1,2029-12-21,504.01,residential,India
1,2029-12-22,501.26,residential,India
1,2029-12-23,508.54,residential,India
1,2029-12-24,533.15,residential,India
1,2029-12-25,487.03,residential,India
1,2029-12-26,497.2,residential,India
1,2029-12-27,496.88,residential,India
1,2029-12-28,512.18,residential,India
1,2029-12-29,514.72,residential,India
1,2029-12-30,495.88,residential,India
1,2029-12-31,514.4,residential,India
1,2030-01-01,516.16,residential,India
1,2030-01-02,516.95,residential,India
1,2030-01-03,520.7,residential,India
1,2030-01-04,506.34,residential,India
1,2030-01-05,491.66,residential,India
1,2030-01-06,514.31,residential,India
1,2030-01-07,459.33,residential,India
1,2030-01-08,477.98,residential,India
1,2030-01-09,510.55,residential,India
1,2030-01-10,510.44,residential,India
1,2030-01-11,491.4,residential,India
1,2030-01-12,476.19,residential,India
